# T0 = 24292.125512297327 K
# gamma = 1.0705014951781373
# gamma_err = 0.07320243383958266
# T0_err = 10822.296769732584 K
# n_bins_fit = 30
# n_pixels = 20955366
log_density,log_temperature
-4.799576e-01,3.677829e+00
1.788370e-02,4.643993e+00
-4.340518e-01,4.219408e+00
-2.585583e-01,5.451039e+00
-3.614109e-01,3.554529e+00
1.138024e+00,4.468552e+00
-3.024079e-01,3.584367e+00
1.412491e-01,3.763524e+00
-4.993309e-02,4.825882e+00
-2.043267e-01,3.616041e+00
7.092276e-01,5.446678e+00
-6.436669e-01,3.488832e+00
-5.500506e-01,3.908823e+00
4.064845e-01,4.705115e+00
6.418196e-01,6.182142e+00
-7.448376e-01,3.497540e+00
1.202065e+00,5.857924e+00
-2.278395e-02,4.327173e+00
1.125856e+00,4.337781e+00
-7.923193e-01,3.494844e+00
1.842737e+00,6.692361e+00
2.313621e-01,4.641295e+00
3.910516e-01,5.912508e+00
6.538362e-01,4.709421e+00
-1.478170e-01,3.873340e+00
-9.028999e-01,3.558743e+00
8.443491e-01,4.435418e+00
-3.720056e-01,6.062935e+00
-9.264147e-01,3.456214e+00
-2.526614e-01,3.769947e+00
1.211588e+00,4.605103e+00
7.441751e-01,4.251801e+00
-3.994773e-01,3.560329e+00
5.320354e-01,6.238190e+00
3.709337e-01,6.019344e+00
-5.030024e-01,3.566810e+00
5.912349e-01,3.959386e+00
-4.099762e-02,4.055668e+00
